y,fzone,punt,kick,gofor,red,green,blue
1,1,0.978,0,0.022,249,0,5
1,2,0.998,0,0.002,254,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.9655,0,0.0345,246,0,8
2,2,0.9945,0,0.0055,253,0,1
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.9875,0,0.0125,251,0,3
3,2,0.998,0,0.002,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.9505,0,0.0495,242,0,12
4,2,0.9955,0,0.0045,253,0,1
4,3,0.999,0,0.001,254,0,0
4,4,1,0,0,255,0,0
5,1,0.633,0,0.367,161,0,93
5,2,0.995,0,0.005,253,0,1
5,3,0.9965,0,0.0035,254,0,0
5,4,0.997,0,0.003,254,0,0
6,1,0.039,0.0145,0.9465,9,3,241
6,2,0.8505,0.0265,0.123,216,6,31
6,3,0.9685,0.0265,0.005,246,6,1
6,4,0.9705,0.0265,0.003,247,6,0
7,1,0,0.9505,0.0495,0,242,12
7,2,0,0.9985,0.0015,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.976,0.024,0,248,6
8,2,0,1,0,0,255,0
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.998,0.002,0,254,0
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.979,0.021,0,249,5
10,2,0,0.9985,0.0015,0,254,0
10,3,0,1,0,0,255,0
10,4,0,1,0,0,255,0
