y,fzone,punt,kick,gofor,red,green,blue
1,1,0.058,0,0.942,14,0,240
1,2,0.85,0,0.15,216,0,38
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0365,0,0.9635,9,0,245
2,2,0.8455,0,0.1545,215,0,39
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.1305,0,0.8695,33,0,221
3,2,0.9705,0,0.0295,247,0,7
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0035,0,0.9965,0,0,254
4,2,0.6385,0,0.3615,162,0,92
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.004,0,0.996,1,0,253
5,3,0.919,0,0.081,234,0,20
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.027,0.973,0,6,248
6,3,0.0515,0.089,0.8595,13,22,219
6,4,0.8025,0.1395,0.058,204,35,14
7,1,0,0.28,0.72,0,71,183
7,2,0,0.9815,0.0185,0,250,4
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0315,0.9685,0,8,246
8,2,0,0.919,0.081,0,234,20
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.561,0.439,0,143,111
9,2,0,0.999,0.001,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.004,0.996,0,1,253
10,2,0,0.66,0.34,0,168,86
10,3,0,0.9925,0.0075,0,253,1
10,4,0,1,0,0,255,0
