y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0595,0,0.9405,15,0,239
1,2,0.857,0,0.143,218,0,36
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0385,0,0.9615,9,0,245
2,2,0.8525,0,0.1475,217,0,37
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.1345,0,0.8655,34,0,220
3,2,0.9715,0,0.0285,247,0,7
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.005,0,0.995,1,0,253
4,2,0.6595,0,0.3405,168,0,86
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.005,0,0.995,1,0,253
5,3,0.928,0,0.072,236,0,18
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.0265,0.9735,0,6,248
6,3,0.06,0.089,0.851,15,22,217
6,4,0.819,0.1355,0.0455,208,34,11
7,1,0,0.287,0.713,0,73,181
7,2,0,0.9845,0.0155,0,251,3
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0365,0.9635,0,9,245
8,2,0,0.925,0.075,0,235,19
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.593,0.407,0,151,103
9,2,0,0.999,0.001,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0045,0.9955,0,1,253
10,2,0,0.695,0.305,0,177,77
10,3,0,0.9935,0.0065,0,253,1
10,4,0,1,0,0,255,0
