y,fzone,punt,kick,gofor,red,green,blue
1,1,0.12,0,0.88,30,0,224
1,2,0.9325,0,0.0675,237,0,17
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.0605,0,0.9395,15,0,239
2,2,0.8985,0,0.1015,229,0,25
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.188,0,0.812,47,0,207
3,2,0.9805,0,0.0195,250,0,4
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0275,0,0.9725,7,0,247
4,2,0.8575,0,0.1425,218,0,36
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.1375,0,0.8625,35,0,219
5,3,0.994,0,0.006,253,0,1
5,4,1,0,0,255,0,0
6,1,0,0.009,0.991,0,2,252
6,2,0,0.0245,0.9755,0,6,248
6,3,0.4345,0.0755,0.49,110,19,124
6,4,0.908,0.089,0.003,231,22,0
7,1,0,0.3775,0.6225,0,96,158
7,2,0,0.993,0.007,0,253,1
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.2295,0.7705,0,58,196
8,2,0,0.9935,0.0065,0,253,1
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.894,0.106,0,227,27
9,2,0,1,0,0,255,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.1375,0.8625,0,35,219
10,2,0,0.9735,0.0265,0,248,6
10,3,0,1,0,0,255,0
10,4,0,1,0,0,255,0
