y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0205,0,0.9795,5,0,249
1,3,0.8935,0,0.1065,227,0,27
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.0135,0,0.9865,3,0,251
2,3,0.918,0,0.082,234,0,20
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.049,0,0.951,12,0,242
3,3,0.9835,0,0.0165,250,0,4
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.575,0,0.425,146,0,108
4,4,0.9975,0,0.0025,254,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0055,0,0.9945,1,0,253
5,4,0.7605,0,0.2395,193,0,61
6,1,0,0.008,0.992,0,2,252
6,2,0,0.0215,0.9785,0,5,249
6,3,0,0.0745,0.9255,0,18,236
6,4,0.063,0.2015,0.7355,16,51,187
7,1,0,0.021,0.979,0,5,249
7,2,0,0.772,0.228,0,196,58
7,3,0,0.9995,0.0005,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.1555,0.8445,0,39,215
8,3,0,0.9965,0.0035,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.0465,0.9535,0,11,243
9,2,0,0.921,0.079,0,234,20
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0885,0.9115,0,22,232
10,3,0,0.903,0.097,0,230,24
10,4,0,0.9905,0.0095,0,252,2
