y,fzone,punt,kick,gofor
1,1,0.4485,0,0.5515
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.3245,0,0.6755
2,2,0.991,0,0.009
2,3,1,0,0
2,4,1,0,0
3,1,0.6185,0,0.3815
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2,0,0.8
4,2,0.987,0,0.013
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.481,0,0.519
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.032,0.9675
6,3,0.7015,0.0725,0.226
6,4,0.9255,0.074,0.0005
7,1,0,0.6,0.4
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4115,0.5885
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.946,0.054
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.16,0.84
10,2,0,0.9805,0.0195
10,3,0,1,0
10,4,0,1,0
