y,fzone,punt,kick,gofor
1,1,0.855,0,0.145
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7535,0,0.2465
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9245,0,0.0755
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6765,0,0.3235
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.086,0,0.914
5,2,0.9565,0,0.0435
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.118,0.034,0.848
6,3,0.9455,0.0515,0.003
6,4,0.9485,0.0515,0
7,1,0,0.8095,0.1905
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.801,0.199
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5975,0.4025
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
