y,fzone,punt,kick,gofor
1,1,0.0785,0,0.9215
1,2,0.8845,0,0.1155
1,3,1,0,0
1,4,1,0,0
2,1,0.0505,0,0.9495
2,2,0.883,0,0.117
2,3,1,0,0
2,4,1,0,0
3,1,0.166,0,0.834
3,2,0.98,0,0.02
3,3,1,0,0
3,4,1,0,0
4,1,0.0075,0,0.9925
4,2,0.7295,0,0.2705
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0085,0,0.9915
5,3,0.95,0,0.05
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.09,0.09,0.82
6,4,0.84,0.1295,0.0305
7,1,0,0.317,0.683
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0475,0.9525
8,2,0,0.9415,0.0585
8,3,0,1,0
8,4,0,1,0
9,1,0,0.641,0.359
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.736,0.264
10,3,0,0.997,0.003
10,4,0,1,0
