y,fzone,punt,kick,gofor
1,1,0.0145,0,0.9855
1,2,0.692,0,0.308
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.6665,0,0.3335
2,3,1,0,0
2,4,1,0,0
3,1,0.0395,0,0.9605
3,2,0.8985,0,0.1015
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.323,0,0.677
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.662,0,0.338
5,4,0.9995,0,0.0005
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.0045,0.087,0.9085
6,4,0.622,0.1685,0.2095
7,1,0,0.1615,0.8385
7,2,0,0.9635,0.0365
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7235,0.2765
8,3,0,1,0
8,4,0,1,0
9,1,0,0.31,0.69
9,2,0,0.9935,0.0065
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.381,0.619
10,3,0,0.978,0.022
10,4,0,0.9995,0.0005
