y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.921,0,0.079
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.618,0,0.382
5,2,0.926,0,0.074
5,3,0.997,0,0.003
5,4,1,0,0
6,1,0.641,0.003,0.356
6,2,0.9285,0.003,0.0685
6,3,0.992,0.003,0.005
6,4,0.997,0.003,0
7,1,0.029,0,0.971
7,2,0.2505,0.029,0.7205
7,3,0.521,0.408,0.071
7,4,0.5325,0.4665,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0535,0.9465
8,4,0,0.6405,0.3595
9,1,0,0.001,0.999
9,2,0,0.0545,0.9455
9,3,0,0.4205,0.5795
9,4,0,0.733,0.267
10,1,0,0.0145,0.9855
10,2,0,0.1195,0.8805
10,3,0,0.3495,0.6505
10,4,0,0.537,0.463
