y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0295,0,0.9705
1,3,0.415,0,0.585
1,4,0.883,0,0.117
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.0325,0,0.9675
2,4,0.7845,0,0.2155
3,1,0,0,1
3,2,0.0025,0,0.9975
3,3,0.12,0,0.88
3,4,0.9625,0,0.0375
4,1,0,0,1
4,2,0,0,1
4,3,0.007,0,0.993
4,4,0.6715,0,0.3285
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.212,0,0.788
6,1,0,0.008,0.992
6,2,0,0.028,0.972
6,3,0,0.086,0.914
6,4,0.0045,0.2265,0.769
7,1,0,0.024,0.976
7,2,0,0.7225,0.2775
7,3,0,0.9875,0.0125
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.0215,0.9785
8,3,0,0.955,0.045
8,4,0,0.9945,0.0055
9,1,0,0.0055,0.9945
9,2,0,0.681,0.319
9,3,0,0.986,0.014
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0085,0.9915
10,3,0,0.6865,0.3135
10,4,0,0.9595,0.0405
