y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0055,0,0.9945
1,3,0.562,0,0.438
1,4,0.988,0,0.012
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.806,0,0.194
2,4,0.989,0,0.011
3,1,0,0,1
3,2,0.004,0,0.996
3,3,0.8165,0,0.1835
3,4,0.996,0,0.004
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.1465,0,0.8535
4,4,0.9565,0,0.0435
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.447,0,0.553
6,1,0,0.0075,0.9925
6,2,0,0.028,0.972
6,3,0,0.0845,0.9155
6,4,0.01,0.2225,0.7675
7,1,0,0.021,0.979
7,2,0,0.6935,0.3065
7,3,0,0.978,0.022
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0.014,0.986
8,3,0,0.934,0.066
8,4,0,0.984,0.016
9,1,0,0.004,0.996
9,2,0,0.604,0.396
9,3,0,0.9775,0.0225
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.617,0.383
10,4,0,0.947,0.053
